evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-0.27319524999999995,22foxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-0.4030275,23zdxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-2.541136,25abxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-2.3774572500000004,27mwxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-2.188787,28pmsf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-4.828209749999999,29jjxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-1.7492727499999998,30mszf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-2.19951325,32mjxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-0.769914,34gsxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-3.7379437500000003,35mwxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-1.68975025,36rwxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-4.6797135,38slxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-3.825766,39mrxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-2.52011775,40asxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-1.1257005,41roxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.41,0.58,pos,F5,,-3.2876362499999994,42aszm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,1.5777990000000002,03mjkf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,-1.1386242500000001,04mkkm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,3.7238955000000002,05jwxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,2.8929417500000003,06pppm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,1.1688555,07zrxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,2.33196975,08pnxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,1.1684687500000002,10mczf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,-0.23805400000000004,11kbxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,0.41851700000000003,12jnxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,-0.2539735000000001,13jsxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,-1.44967625,14ktxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,-1.5884572499999998,16olxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,0.48286924999999997,18skxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,-0.11546575000000002,19jgxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,0.7448735000000001,20jpxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,2.9625147499999995,21koxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,1.0477065,22foxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,3.86464475,23zdxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,3.00416975,25abxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,0.9668542499999997,27mwxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,-0.5454479999999999,28pmsf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,0.19505250000000002,29jjxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,3.2655520000000005,30mszf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,1.532546,32mjxf,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,1.1307200000000002,34gsxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,-0.4532615,35mwxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,-0.984235,36rwxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,0.389353,38slxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,0.696118,39mrxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,-0.67024625,40asxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,0.7427257500000001,41roxm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F5,0.6,0.895,pos,F5,,1.2845499999999999,42aszm,eeg001,lexdec,0,LF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,3.58797325,03mjkf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,0.06965725000000002,04mkkm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.327108,05jwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,2.03336175,06pppm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.18559,07zrxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,-0.25735449999999993,08pnxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,3.23276475,10mczf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,0.35486674999999995,11kbxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,0.16315650000000004,12jnxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.88797875,13jsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,2.310299,14ktxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,-0.36533024999999997,16olxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,0.05269124999999998,18skxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,0.7396117500000001,19jgxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.532495,20jpxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,2.32275725,21koxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,2.19231475,22foxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,3.5690209999999998,23zdxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.27415225,25abxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,-0.179914,27mwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.6107505,28pmsf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,0.36229875,29jjxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.6737365,30mszf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.9080207500000002,32mjxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.2490890000000001,34gsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.519836,35mwxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.2739979999999997,36rwxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,0.35587325,38slxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.8523135,39mrxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.885112,40asxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.10937025,41roxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.1,0.19,pos,F6,,1.52115475,42aszm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.2308974999999998,03mjkf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.23437925,04mkkm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.8370137500000001,05jwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.24481625,06pppm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.0694357500000002,07zrxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.670115,08pnxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-3.8311175,10mczf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.201149,11kbxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.3786314999999998,12jnxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.189751,13jsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.348127,14ktxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-3.5418665000000003,16olxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.2048824999999996,18skxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.02069775,19jgxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-0.2119335,20jpxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.572832,21koxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-0.8049940000000001,22foxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-0.24416449999999998,23zdxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.0520320000000005,25abxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-3.4220282500000003,27mwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.2560245,28pmsf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.4197325,29jjxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-0.8426704999999999,30mszf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.45366125,32mjxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.362981,34gsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-0.68176225,35mwxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.00189875,36rwxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-4.64449075,38slxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,0.49598374999999995,39mrxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.0333215,40asxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-2.8887737500000004,41roxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.11,0.13,pos,F6,,-1.26177875,42aszm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,3.720933,03mjkf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,0.9116787499999999,04mkkm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.7234782500000003,05jwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,3.4804692499999996,06pppm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.23205425,07zrxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,0.9244245,08pnxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,3.932451,10mczf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,1.1150492500000002,11kbxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,-2.136512,12jnxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,1.6050929999999999,13jsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.9423010000000005,14ktxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.0443575000000003,16olxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,1.0912315000000001,18skxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.9895885,19jgxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,5.985700249999999,20jpxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,3.4592825,21koxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,3.4639722500000003,22foxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.65696225,23zdxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.12128675,25abxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.2127535,27mwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,3.876792,28pmsf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,4.56236325,29jjxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,3.0359057500000004,30mszf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,5.99643225,32mjxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.3626729999999996,34gsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,0.6624680000000001,35mwxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,4.1962835,36rwxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.67980275,38slxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,-0.07346325000000002,39mrxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.4091412500000002,40asxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,2.8235862500000004,41roxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.19,0.29,pos,F6,,6.160248750000001,42aszm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-1.8137337500000001,03mjkf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.536583,04mkkm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-0.0007232499999998976,05jwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-0.3713255,06pppm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.1406887499999994,07zrxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.2447577499999998,08pnxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-1.4857930000000001,10mczf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.297044,11kbxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-6.6843695,12jnxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-1.4193625,13jsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-0.4071930000000001,14ktxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-3.22848325,16olxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.280298,18skxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.58607675,19jgxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,0.1666225,20jpxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-3.60889625,21koxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,0.39005925,22foxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-0.81300775,23zdxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-6.83377475,25abxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-4.26408975,27mwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.63962025,28pmsf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.1970354999999997,29jjxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-1.337189,30mszf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.6166472499999998,32mjxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.0444910000000003,34gsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-3.01432975,35mwxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,0.09698825,36rwxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-1.9523172500000001,38slxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-4.5470577500000005,39mrxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-1.673253,40asxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.3560865,41roxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.35,0.45,pos,F6,,-2.2741715,42aszm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-1.35702625,03mjkf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-3.3636595000000002,04mkkm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-0.78186075,05jwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-0.632786,06pppm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-2.1406887499999994,07zrxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-2.2447577499999998,08pnxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-1.8261114999999999,10mczf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-3.8305485,11kbxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-7.99735075,12jnxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-1.783239,13jsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,0.7575244999999999,14ktxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-3.55624725,16olxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-2.974837,18skxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-2.997012,19jgxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-0.023739749999999962,20jpxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-3.811883,21koxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,0.1896065,22foxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-1.2763434999999999,23zdxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-7.25468775,25abxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-3.61822425,27mwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-2.88391875,28pmsf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-2.459497,29jjxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-1.337189,30mszf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-3.201473,32mjxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-1.6308972499999999,34gsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-3.0461385,35mwxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-0.23645925,36rwxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-2.8283345,38slxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-4.947909,39mrxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-2.24619175,40asxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-2.4448155,41roxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.41,0.58,pos,F6,,-2.9893252500000003,42aszm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,6.13938675,03mjkf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,1.445057,04mkkm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,4.71675775,05jwxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,3.0501044999999998,06pppm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,3.437448,07zrxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,2.39381375,08pnxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,3.9157059999999997,10mczf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,1.2328142500000001,11kbxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,-1.3421394999999998,12jnxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,3.96731475,13jsxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,7.4435035,14ktxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,1.5426825,16olxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,0.60000325,18skxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,2.2169427500000003,19jgxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,3.3449132500000003,20jpxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,2.252505,21koxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,3.01051625,22foxm,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,5.969901,23zdxf,eeg001,lexdec,0,RF
evokedZ,word_set,verb_X,F6,0.6,0.895,pos,F6,,2.1143632500000002,25abxf,eeg001,lexdec,0,RF
