evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.2008333333333333,-1.2755226222618632,03mjkf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.205,-0.7891480658741624,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.19916666666666663,-2.294344112727411,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.20333333333333334,0.3027402056822759,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.2008333333333333,-0.31846434997113027,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.21583333333333335,4.1762134942962135,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.20916666666666664,2.764506105925927,04mkkm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.19666666666666668,-0.21222697447542446,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.19500000000000003,-1.3777367703860774,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.19500000000000003,-2.4546385435366656,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.2066666666666667,-3.2968314685864897,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.25833333333333336,-1.4354207313366636,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.26833333333333337,-0.021363320795429557,05jwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,,,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,,,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.20500000000000002,3.3938183799696113,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.20666666666666667,2.46160532934316,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.21583333333333332,2.347167757884049,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.22583333333333333,2.3133513576616354,06pppm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.275,-4.504556562595914,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.27625,-4.651736324286303,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.2725,-1.326313648345825,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.27,0.6160164971705244,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.2741666666666667,1.0220371802199224,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.25083333333333335,2.3426020631805757,07zrxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.26333333333333336,2.3178963563988826,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.26166666666666666,0.7527645093686357,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.24166666666666667,2.611155670704741,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.2558333333333333,1.5890318015077904,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.2316666666666666,2.387970439652534,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.24666666666666667,2.107587318945598,08pnxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.235,2.156663338759635,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.24,-0.1341444221074279,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.21333333333333335,-3.2401540346044264,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.2141666666666667,-1.8525066071630911,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.2058333333333333,-5.496148110147126,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.20666666666666667,-3.6100369981584177,09msxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.21,2.8152771999319337,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.22999999999999998,3.651193273200195,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.217,2.7851185134730025,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.21,2.956484391018174,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.21666666666666667,-3.8759319766071125,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.25500000000000006,1.3346582801437414,10mczf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.242,-3.2029487967207073,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.25,-3.80785693699041,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.24000000000000002,-3.0619265457509286,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.2416666666666667,-2.961929200004242,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.21166666666666667,-4.635253957528017,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.20333333333333334,-2.851479703442095,11kbxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.26666666666666666,-8.565735897484862,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2541666666666667,-9.223688570415534,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.2625,-6.170704706674002,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.26666666666666666,-6.311381100611796,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.25,-5.16566829178234,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.26416666666666666,-1.9703997002818945,12jnxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.2516666666666667,-1.930629791991053,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2625,-1.595708719974402,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.21583333333333332,0.48976070799759636,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.2225,1.4351932360341813,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.2225,2.852071686488523,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.2525,4.956919626599613,13jsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.26583333333333337,-2.7608881246381833,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2641666666666667,-1.2475429290316398,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.25416666666666665,0.392617175051412,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.256,1.5350345914454029,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.23666666666666672,-3.061657654032943,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.19499999999999998,-3.8983542263266457,14ktxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.26500000000000007,0.9469259567636139,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.26666666666666666,-1.1040771114737609,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.2316666666666667,1.023260437402058,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.24416666666666667,2.673334348207371,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.2308333333333333,-1.8830034509808344,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.22583333333333336,-1.3681660608401416,15agxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.24250000000000002,-1.3428204805855228,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.24333333333333332,-1.4045324028778878,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.21750000000000003,-0.8220450349964938,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.255,-0.3258351493988655,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.20875,1.1433670133879656,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.25,1.5358202878947578,16olxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.22750000000000004,0.23655255100746997,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2525,-0.5755596366797558,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.24583333333333335,0.6467591359689,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.20166666666666666,-1.3925391429956735,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.22916666666666666,-1.7884696849073016,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.2325,6.16686344238392,17makf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,,,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.22,-2.7719211503556824,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.22,-1.4198479175759922,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.21666666666666667,-1.548528548815755,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.19624999999999998,0.15909641240362538,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.20583333333333334,2.571166146775503,18skxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.20750000000000002,4.023096289777299,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.195,0.34645812476237087,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.27,0.40051568782253527,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.2516666666666667,0.012498710691732992,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.24916666666666668,-1.5752496174006918,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.24333333333333332,-1.5396353170135528,19jgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.23499999999999996,0.7796076647820401,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2333333333333333,-1.4659921075901992,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.2333333333333333,4.291544179227182,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.23750000000000002,1.34270259216013,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.2675,6.384777066713365,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.23625,7.238076332426617,20jpxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.26833333333333337,1.1085450906813545,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.258,-0.4964764185876799,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.23916666666666667,1.6244053993014322,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.23583333333333334,-0.4548162605444705,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.2141666666666667,-2.570318793074511,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.21250000000000002,-2.4057963853536415,21koxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.23666666666666666,6.6002286461535435,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2041666666666667,2.924635691810041,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.22999999999999998,3.693001425664418,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.21250000000000002,1.7687564954772548,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.24499999999999997,-0.6351550288605744,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.21083333333333332,0.5190158338912402,22foxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.22916666666666666,0.5868489483089002,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2316666666666667,-0.2812851394541738,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.21333333333333335,1.7403395289961239,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.22999999999999998,1.8692959843860244,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.2141666666666667,-1.013070000266137,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.2091666666666667,0.6339916856138462,23zdxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.21,-1.551939984386495,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2125,-4.3920605431697455,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.21,2.919737801493592,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.2125,-3.0031834495215453,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.21375,4.879006721679728,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.2275,0.42346647471117704,24jkxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.25499999999999995,5.047217849184338,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2658333333333333,2.506306131792679,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.24,5.748949579513921,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.25583333333333336,3.673983755335876,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.21833333333333335,0.36215939136771924,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.2575,5.311274002265347,25abxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,,,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.196,-2.571184084367908,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.23916666666666667,0.44371699916582985,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.19833333333333333,-3.35156469021061,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.215,-2.7281001439237182,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.23666666666666666,3.0648095056192415,26mwxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.1991666666666667,-1.3257755024542726,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2025,-3.5223921504532796,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.2041666666666667,-4.001441322274334,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.20583333333333334,-3.248476095878818,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.20166666666666666,-8.21122488962448,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.2575,2.9135945399961063,27zgxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.195,-4.195776450707091,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.19500000000000003,-5.266735505467383,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.21750000000000003,-4.18597744963001,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.20083333333333334,-2.453251061092007,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.23750000000000002,-4.726153541290825,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.22583333333333336,-0.5052282510509934,28pmsf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.22000000000000003,5.826392078276586,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.22,5.998218358298041,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.215,-1.3953239613083759,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.22166666666666668,1.6422162876478066,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.21666666666666667,-6.546264947779555,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.21583333333333335,-2.9948449496807927,29jjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.27666666666666667,2.1156612061348485,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.28,-0.37982051334881867,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.2641666666666667,1.9018572198659751,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.27166666666666667,1.3010581780156911,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.2591666666666667,0.9516932629308452,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.2725,1.4327010616273792,30mszf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.20833333333333334,-2.2810501129079466,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.20833333333333334,-4.3015670853594425,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.21,-0.8990615815227296,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.24583333333333335,-2.4567999145567927,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.25,0.900820849764273,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.25833333333333336,-2.7844692141103793,31ltxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.21,4.155944922534857,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.2058333333333333,1.097204719334701,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.22583333333333333,2.60451041004971,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.21583333333333335,0.9311877373016628,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.24749999999999997,-4.274309653045467,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.24416666666666664,-2.1936350881666926,32mjxf,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.213,-0.5300579945666852,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.24,-2.2668058523540577,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.23416666666666663,-4.789528487977855,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.22083333333333333,-3.113823822308176,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.22583333333333333,-6.744780143625057,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.22083333333333333,-3.8921112217810787,33kkxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.23750000000000002,3.1180480663505867,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.24833333333333338,2.0873915254197164,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.22166666666666668,2.8810249389626805,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.24083333333333334,3.216606968509545,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.21750000000000003,1.4822327655785588,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.2241666666666667,3.473805746174611,34gsxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.20333333333333334,-3.168197085210833,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.20750000000000002,-3.7628058548005874,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.21583333333333335,-1.2564827193692236,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.21083333333333332,-3.0186807127933464,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.213,1.1886782388713157,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.22416666666666665,1.1315254562726595,35mwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,0.24699999999999997,5.688485366146535,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,0.21666666666666665,3.1874261863771047,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LC,0.19,0.29,neg,LC,0.24299999999999997,4.704343506746482,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RC,0.19,0.29,neg,RC,0.23583333333333334,4.738844177440618,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LP,0.19,0.29,neg,LP,0.2416666666666667,3.1779054958469746,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RP,0.19,0.29,neg,RP,0.20666666666666667,3.5785821533839406,36rwxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,LF,0.19,0.29,neg,LF,,,37lpxm,eeg001,lexdec,0,
evoked0,word_set,b0_noun_F,RF,0.19,0.29,neg,RF,,,37lpxm,eeg001,lexdec,0,
