evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked1,word_set,verb_X,LP,0.11,0.13,pos,LP,0.13,3.087429018831385,33kkxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,pos,RP,0.12,1.9371074245948208,33kkxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,pos,LF,0.115,-1.1677378795294404,34gsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,pos,RF,0.115,-0.8189557591472331,34gsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,pos,LC,0.11833333333333333,-0.1322289532823602,34gsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,pos,RC,0.125,1.0797909914181183,34gsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,pos,LP,0.12833333333333333,1.7508424420131965,34gsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,pos,RP,0.13,4.532756769142764,34gsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,pos,LF,0.1175,-0.5004545935483358,35mwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,pos,RF,0.115,0.013057361197451822,35mwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,pos,LC,0.1225,-0.5367420587914765,35mwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,pos,RC,0.11583333333333334,-0.26940554330641575,35mwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,pos,LP,0.13,1.836697814792112,35mwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,pos,RP,0.12666666666666668,1.4075316387803654,35mwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,pos,LF,0.13,-1.4008988033883412,36rwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,pos,RF,0.115,-1.0106407540204416,36rwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,pos,LC,0.1275,0.03438110712581353,36rwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,pos,RC,0.1225,0.45262596650965636,36rwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,pos,LP,0.12833333333333333,2.4459865646998025,36rwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,pos,RP,0.11916666666666666,3.0652126942196936,36rwxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,pos,LF,0.115,-2.845999650866336,37lpxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,pos,RF,0.12000000000000001,-2.6845430158602963,37lpxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,pos,LC,0.1275,-0.048214574442036216,37lpxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,pos,RC,0.12666666666666668,3.5361663125755114,37lpxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,pos,LP,0.12,2.3605103535391723,37lpxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,pos,RP,0.125,5.577550170340799,37lpxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,pos,LF,0.115,-4.5203507622087935,38slxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,pos,RF,0.115,-4.24818243669985,38slxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,pos,LC,0.1225,-0.9686705761313802,38slxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,pos,RC,0.12,1.227447799092374,38slxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,pos,LP,0.13,9.945800315484172,38slxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,pos,RP,0.12666666666666668,11.776212639705674,38slxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,pos,LF,0.1225,0.31461570766895713,39mrxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,pos,RF,0.1225,0.8218731737781146,39mrxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,pos,LC,0.1275,-0.8284209120811559,39mrxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,pos,RC,0.125,1.8902466195711962,39mrxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,pos,LP,0.1275,-2.304055802723884,39mrxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,pos,RP,0.1175,3.09517087995822,39mrxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,pos,LF,0.125,-0.6975599363882136,40asxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,pos,RF,0.115,-0.8093931834559699,40asxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,pos,LC,0.13,0.5465049019331226,40asxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,pos,RC,0.115,0.17932686793344757,40asxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,pos,LP,0.12666666666666668,1.6367801048116235,40asxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,pos,RP,0.1175,2.3299359843612164,40asxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,pos,LF,0.13,-1.2743804249524469,41roxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,pos,RF,0.13,-1.8885593715220592,41roxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,pos,LC,0.13,0.8188520353946975,41roxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,pos,RC,0.1275,0.19380537257609706,41roxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,pos,LP,0.1175,3.3860453713933523,41roxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,pos,RP,0.11833333333333333,3.672056723992433,41roxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,pos,LF,0.115,-2.297929755714381,42aszm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,pos,RF,0.11916666666666666,-1.3266161161155676,42aszm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,pos,LC,0.1225,-1.37826685379329,42aszm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,pos,RC,0.115,1.1483891857670974,42aszm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,pos,LP,0.13,4.102107271954863,42aszm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,pos,RP,0.12583333333333332,5.3268034473388335,42aszm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-2.416866253289321,01mkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.13,-3.039271172629722,01mkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12666666666666668,0.047179774173184086,01mkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12333333333333334,-0.07543653216241923,01mkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.115,1.861787977026159,01mkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,1.5758064711750028,01mkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.12916666666666668,-2.4840564802540146,02ppxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12833333333333333,-2.36295595724985,02ppxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.125,-0.4775644807795847,02ppxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12333333333333334,-0.11624303213568539,02ppxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.11750000000000001,2.8488678908676945,02ppxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,2.100137283863841,02ppxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.115,-1.3000611063111247,03mjkf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.115,-1.019555778553525,03mjkf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12416666666666666,-1.2744487091335164,03mjkf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.115,-0.1385508538734842,03mjkf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.1275,-1.9980240828443234,03mjkf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.12833333333333333,-0.9316774474662268,03mjkf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-1.9656891993802807,04mkkm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.13,-1.6064875275606851,04mkkm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.125,-1.341864572025935,04mkkm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12416666666666666,-0.9261646484750097,04mkkm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.115,1.029588218605367,04mkkm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,2.355408878009161,04mkkm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-1.0546491105868823,05jwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12333333333333334,-1.3322572375588884,05jwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12666666666666668,-1.193572957281068,05jwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.11833333333333333,-0.3798741221881849,05jwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.1225,0.11597628214780832,05jwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.12083333333333333,2.49230475891804,05jwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.11666666666666665,-2.961734389752644,06pppm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.115,-3.058485692621209,06pppm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.11666666666666665,-0.8466980742041637,06pppm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.1225,-0.6886119167551636,06pppm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.1275,2.9325227862182253,06pppm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.13,1.971882029027267,06pppm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.12333333333333334,-2.425087665426332,07zrxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12833333333333333,-2.224468829886764,07zrxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12083333333333333,-0.6792032097813813,07zrxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.125,0.4603206296523988,07zrxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.12,3.0426825288708534,07zrxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.125,3.1830325731648004,07zrxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-3.8842860770706706,08pnxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.13,-4.049261728177157,08pnxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12083333333333333,0.19495593377466072,08pnxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12166666666666666,-0.5582805760372732,08pnxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.115,5.507376734136194,08pnxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,3.1153206595166676,08pnxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.1175,-1.5965862468595764,09msxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12666666666666668,-3.1098327156290395,09msxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.11583333333333333,-0.7692164206859046,09msxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12416666666666666,-1.5663595219729023,09msxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.12000000000000001,2.996461212090178,09msxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.12000000000000001,3.8031010430578083,09msxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.1225,-4.7997902704405755,10mczf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12083333333333333,-4.39778235614778,10mczf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12416666666666666,-2.1449296796068764,10mczf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12583333333333332,-1.5437201591521783,10mczf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.12,6.185129810329587,10mczf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.13,6.019198266145324,10mczf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.12916666666666668,-5.664619539240289,11kbxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12833333333333333,-4.645567076332477,11kbxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12333333333333334,-1.1806345870428754,11kbxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12,-0.46011391993808165,11kbxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.11666666666666668,4.999712210093281,11kbxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,8.024250149141677,11kbxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.1275,-2.4284659758506875,12jnxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.125,-1.3499191422551735,12jnxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.125,-1.360698545147927,12jnxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.125,0.5735263893912407,12jnxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.1225,1.9302727699457816,12jnxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,1.066091937782879,12jnxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.125,-2.3096246856727336,13jsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.1275,-2.172508735334141,13jsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.125,-0.6813836516780648,13jsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12166666666666666,0.3391603232715597,13jsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.1225,1.2001706092535684,13jsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.11750000000000001,2.393653609160741,13jsxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.115,-1.594038373197557,14ktxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.115,-1.779919939188279,14ktxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12000000000000001,-1.40455663824975,14ktxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12083333333333333,-1.023555850826351,14ktxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.13,-1.149623567448686,14ktxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.13,-0.4767945029204912,14ktxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.11916666666666666,0.5405775081974624,15agxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12333333333333334,0.31494006053667933,15agxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.1225,1.3199625944725033,15agxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.11666666666666665,0.029013780327887966,15agxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.13,-2.2982169686695446,15agxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,-2.190659694335175,15agxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-4.744541005430211,16olxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.13,-4.603005066227957,16olxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12583333333333332,-1.1842813579749103,16olxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.1225,-0.9033577378878971,16olxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.115,4.224549146871728,16olxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,4.983419513948444,16olxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.115,-4.759910343178999,17makf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12166666666666666,-4.051722351314251,17makf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.11583333333333333,-3.7746259575275274,17makf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12083333333333333,-0.7036447272507104,17makf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.1225,1.8423744504494872,17makf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.1275,6.346541392437185,17makf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-3.4014204710081706,18skxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.13,-3.6757425664774135,18skxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12583333333333332,-1.5443869878076175,18skxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.13,-0.4290527136842546,18skxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.115,2.3259487322535892,18skxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,7.271337010900516,18skxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.1225,-1.208126176698783,19jgxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.1275,-1.4779153399680878,19jgxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12,-0.38841994999936547,19jgxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.1275,-0.3657374354295786,19jgxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.12083333333333333,1.2650043105697986,19jgxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.12333333333333334,1.0319514269532657,19jgxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-2.728397828921302,20jpxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.13,-1.9816146595379518,20jpxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.125,-0.6134904010716747,20jpxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.1225,0.6535018476587471,20jpxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.11666666666666665,1.9876190148701582,20jpxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,4.62235997578566,20jpxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-3.2693372297315015,21koxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12916666666666668,-2.894489831256091,21koxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12583333333333332,-1.8314208525083808,21koxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.1275,-0.9884959991392966,21koxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.115,1.7015345269182987,21koxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,2.665191128449495,21koxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.12333333333333334,-1.2352255625676893,22foxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12083333333333333,-2.444346893246589,22foxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.13,0.7298664770194847,22foxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.11833333333333333,0.26169264207934234,22foxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.1275,1.5536896103604245,22foxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.1175,1.9069551053686837,22foxm,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-1.7263422191851936,23zdxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.13,-1.8624789513699813,23zdxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.125,0.8167594736076419,23zdxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.11583333333333333,0.2557408094830786,23zdxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.11750000000000001,1.2177093260085614,23zdxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,-0.18998476286783084,23zdxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.1275,-0.5396320538631788,24jkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12416666666666666,-0.15724109483886495,24jkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12583333333333332,-1.6834418545572314,24jkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.125,-0.2487142114860883,24jkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.1225,-2.3000320439109823,24jkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,1.6164254661227178,24jkxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-3.4445058427302686,25abxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.13,-3.025293477469017,25abxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.125,-1.714618607273186,25abxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.12333333333333334,-0.3694638297656116,25abxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.115,2.0734169934786286,25abxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,4.532225273958921,25abxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-1.3567453314035138,26mwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.12916666666666668,-1.6183621085054598,26mwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12166666666666666,-0.5644739788691473,26mwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RC,0.11,0.13,neg,RC,0.1225,0.11216386959647433,26mwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LP,0.11,0.13,neg,LP,0.115,-0.5176043184596976,26mwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RP,0.11,0.13,neg,RP,0.115,2.0741091719529643,26mwxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LF,0.11,0.13,neg,LF,0.13,-4.322262996976707,27zgxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,RF,0.11,0.13,neg,RF,0.13,-5.871309944562715,27zgxf,eeg001,lexdec,0,
evoked1,word_set,verb_X,LC,0.11,0.13,neg,LC,0.12333333333333334,-0.9395867000672172,27zgxf,eeg001,lexdec,0,
