evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.22999999999999998,5.828266281604718,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.24499999999999997,5.893346322627213,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.23583333333333337,6.005645906089519,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.23666666666666666,3.365154169045946,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.22583333333333336,4.816685343856892,30mszf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.2641666666666667,3.2813082669195475,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.2675,0.06767531382238148,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.27416666666666667,2.9459530255232216,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.25333333333333335,0.3355026687935215,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.27,3.6600999592585364,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.2241666666666667,2.3909042439570456,31ltxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.2575,8.456089409940263,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.26,7.639880433795292,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.22916666666666666,6.43791510340363,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.25416666666666665,4.195678840570497,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.2733333333333334,2.986805422807224,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.24,2.733950907146528,32mjxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.19999999999999998,4.447939882616391,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.24083333333333334,2.9528125475999247,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.2058333333333333,1.89100005408347,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.2233333333333333,1.8602094674883032,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.2808333333333333,2.1212515212676926,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.28833333333333333,3.190678143340221,33kkxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.27666666666666667,3.7382295747123866,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.21333333333333335,1.7929200149716114,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.2775,4.874011344953739,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.27416666666666667,4.1324660176656165,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.27,3.7457821091057006,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.2583333333333333,4.527465963374698,34gsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.23666666666666666,-0.6882020314380269,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.2416666666666667,-0.7895901657954503,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.26166666666666666,2.3129716821935213,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.2708333333333333,1.1588419447862477,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.2808333333333333,6.073604094241996,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.2866666666666667,5.779459796850888,35mwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.255,3.623343396981777,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.2608333333333333,3.1693763262658208,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.265,4.556549854551537,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.28750000000000003,5.556518923792166,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.28750000000000003,3.894323910355126,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.29,6.578552258326655,36rwxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.22999999999999998,9.555685842061704,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.2358333333333333,9.10183884558569,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.2575,8.852042873468493,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.25,12.864074918738337,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.27083333333333337,6.140393992796624,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.25333333333333335,8.76970551963619,37lpxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.205,4.60382170562226,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.21083333333333332,3.5191074475367343,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.20249999999999999,3.9360690198168995,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.22083333333333333,4.001958614828823,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.25833333333333336,1.9571107317376866,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.29,5.660110482021455,38slxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.2358333333333333,0.9918605166343325,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.24083333333333332,-1.1848104892781182,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.24333333333333332,1.6114707006681954,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.2675,1.1165264142088271,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.23916666666666664,4.6180742454960155,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.235,4.817141898886001,39mrxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.23,5.203210602513159,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.23500000000000001,3.988149565365704,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.21083333333333332,5.391753213690041,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.20916666666666664,4.299235180504478,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.25,4.7412637839535625,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.2875,5.521968690744036,40asxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.22666666666666668,6.17897053150633,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.22750000000000004,3.1391114496399477,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.24666666666666667,7.112103510059001,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.2325,4.8675427890923855,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.2583333333333333,6.476653573515627,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.215,9.151507509215742,41roxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,pos,LF,0.24333333333333332,7.1594376854433825,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,pos,RF,0.24583333333333335,7.255298924494707,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,pos,LC,0.25583333333333336,7.710092790009206,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,pos,RC,0.25333333333333335,9.102774775006,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,pos,LP,0.22916666666666666,4.610390736583189,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,pos,RP,0.2608333333333333,5.895682947312203,42aszm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.22333333333333336,0.41470448781533725,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.22666666666666668,-0.5970113523822044,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.21833333333333335,1.173371399171647,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.22083333333333333,1.0522898802352945,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.21666666666666667,1.3313057790975702,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.21,2.892463216102787,01mkxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.29,1.104373770135525,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.2233333333333333,1.6529926188351325,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.19083333333333333,2.283308864671834,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.205,2.775252408279508,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.19666666666666668,1.8052965258983704,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.2125,1.6104545358003974,02ppxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.29,-1.5168261047384044,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.18999999999999997,-0.7639357175193724,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.29,-0.7023502665570415,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.18999999999999997,-0.004155638521160891,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.2725,-0.42578154167270615,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.20333333333333334,-0.20467299219564958,03mjkf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.2225,-0.016210405254925,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.1925,-1.945422024181558,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.215,0.5473397594712992,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.21333333333333335,-0.5395878953874825,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.225,3.2114396866389594,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.2233333333333333,2.205922141174046,04mkkm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.1958333333333334,-1.3603002084258191,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.19500000000000003,-2.5756561339015427,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.19333333333333333,-3.00405011548349,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.19500000000000003,-4.607184609974726,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.18999999999999997,-3.4608757970181014,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.18999999999999997,-3.1438092896242,05jwxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.25666666666666665,-1.8205905552733672,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.29,-2.914413190018086,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.1941666666666667,1.2181136908837384,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.19749999999999998,0.8739537446871841,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.19499999999999998,1.4570249487581834,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.22166666666666668,2.212310998803047,06pppm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.2875,-3.6481753061031124,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.2816666666666667,-3.871670444798141,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.26333333333333336,0.11492601753677796,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.2633333333333333,0.611182303212973,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.2508333333333333,1.7962741175581716,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.23999999999999996,2.5973952821641895,07zrxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.24583333333333335,0.7681560287411169,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.2558333333333333,-0.38581366964123176,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.18999999999999997,-0.16980188821134332,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.2225,-0.5382880260873903,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.19416666666666668,-1.3675886373520487,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.20083333333333334,-0.27650011383270934,08pnxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.25416666666666665,1.2809485535745884,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.2791666666666667,-1.1183885819785904,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.21583333333333335,-3.21818731130536,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.22916666666666666,-3.0228424687544564,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.20583333333333334,-3.6010516208154795,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.21083333333333334,-2.4059006745847102,09msxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.29,-0.6084621677608236,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.29,0.5399751421679456,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.25666666666666665,1.2496888606541525,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.24833333333333332,2.4370070708149973,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.18999999999999997,-4.479023809135897,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.18999999999999997,-0.8471991119680231,10mczf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.2625,-3.9632418382486527,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.26083333333333336,-4.250086873039063,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.23416666666666666,-2.8026503026959677,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.24416666666666667,-3.744295044466167,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.22083333333333333,-3.383045530964239,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.20583333333333334,-1.8412948224325456,11kbxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.27166666666666667,-4.741747212155018,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.2708333333333333,-5.285381972279454,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.24666666666666667,-2.429136078758484,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.24083333333333334,-2.7483065291778064,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.2233333333333333,-1.8464695036584242,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.2575,-0.06840392151783307,12jnxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.2058333333333333,-3.241274008151724,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.23666666666666666,-2.5325022881457304,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.1925,0.24153658264424807,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.19583333333333333,1.9395195528175888,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.2175,3.5144617328125616,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.26333333333333336,5.732073544036393,13jsxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.2783333333333333,-0.3850308131336618,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.2866666666666667,0.07936039933582148,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.20666666666666664,-0.404166492360555,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.18999999999999997,-0.22130678496696013,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.19083333333333333,-8.22216808863029,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.1908333333333333,-3.497664866817905,14ktxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.2783333333333333,-0.13972735026547964,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.26166666666666666,-0.6507701658607451,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.18999999999999997,0.044523251410947394,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.19499999999999998,2.9092278719152396,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.20833333333333334,-1.5700915076019317,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.225,0.32373084866368335,15agxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.2733333333333333,-2.363485282213988,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.2866666666666667,-2.56686476787856,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.18999999999999997,-2.2827218603914288,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.18999999999999997,-1.0204148709916778,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.1908333333333333,0.2591663381515903,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.18999999999999997,1.6661230665650557,16olxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.29,-6.157984721868464,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.2525,-4.569110937242958,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.27666666666666667,-4.059865067134877,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.205,-3.519558413500361,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.2383333333333333,-4.442385796345909,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.205,0.8446353994248977,17makf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.18999999999999997,-3.5212506943229758,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.18999999999999997,-4.598764726757024,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.18999999999999997,-2.2688853327307075,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.18999999999999997,-2.475026041164151,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.19333333333333333,0.3007545838831304,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.2058333333333333,2.7778339185453547,18skxm,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.20916666666666664,0.19688364381729603,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.19666666666666668,-0.11183193304459715,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.20083333333333334,-0.23456801365107116,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.2075,0.09182004072301188,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.24749999999999997,-1.5863850487442177,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.22999999999999998,-0.818511019241114,19jgxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.225,-0.3773908933829732,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.225,-2.3288985156832047,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.20916666666666664,2.9556204488374234,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.235,1.514481530569592,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.18999999999999997,1.7332711211362097,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.24,4.622563705270102,20jpxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LF,0.19,0.29,neg,LF,0.2833333333333333,0.16981654824340645,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RF,0.19,0.29,neg,RF,0.2758333333333333,-0.8830795841251646,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LC,0.19,0.29,neg,LC,0.24083333333333332,1.2464333446509601,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RC,0.19,0.29,neg,RC,0.2383333333333333,0.059527562351831535,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,LP,0.19,0.29,neg,LP,0.2125,-2.833868819077806,21koxf,eeg001,lexdec,0,
evoked4,word_len,b0_all_in,RP,0.19,0.29,neg,RP,0.20833333333333334,-2.2318935492004726,21koxf,eeg001,lexdec,0,
