evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.6141666666666666,0.16588177505302737,32mjxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,pos,LF,0.7458333333333335,0.502047616394942,33kkxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,pos,RF,0.8608333333333332,3.6667841832672434,33kkxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,pos,LC,0.6208333333333332,2.223311028453653,33kkxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,pos,RC,0.69,4.207355975964876,33kkxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,pos,LP,0.7383333333333333,4.31957262765087,33kkxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.7833333333333333,4.397062549757816,33kkxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,pos,LF,0.7766666666666667,-1.6183068521349606,34gsxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,pos,RF,0.8700000000000001,1.086998007515769,34gsxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,pos,LC,0.6266666666666668,0.5185287690760436,34gsxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,pos,RC,0.6783333333333333,2.9395339706244834,34gsxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,pos,LP,0.6758333333333333,-0.21930408068167798,34gsxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.6991666666666666,3.88015504701845,34gsxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,pos,LF,0.8949999999999999,-1.3185592648410251,35mwxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,pos,RF,0.8783333333333333,0.8459705300897881,35mwxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,pos,LC,0.6341666666666667,1.006248920204183,35mwxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,pos,RC,0.7366666666666667,1.308865605301496,35mwxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,pos,LP,0.6025,3.9759940084273295,35mwxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.6341666666666668,3.6373013415815563,35mwxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,pos,LF,0.7316666666666668,-1.9859833537644775,36rwxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,pos,RF,0.7850000000000001,1.1485533693407837,36rwxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,pos,LC,0.6475000000000001,0.19369760729218663,36rwxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,pos,RC,0.6575000000000001,2.169792447452915,36rwxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,pos,LP,0.6958333333333333,0.21049117422633293,36rwxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.7000000000000001,2.518293208191334,36rwxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,pos,LF,0.8683333333333335,2.3220876426078028,37lpxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,pos,RF,0.8066666666666668,4.9870716903510335,37lpxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,pos,LC,0.8641666666666667,1.6561929270073208,37lpxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,pos,RC,0.6216666666666667,4.053136369384337,37lpxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,pos,LP,0.8799999999999999,0.3806885743493407,37lpxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.6883333333333335,1.180511891157033,37lpxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,pos,LF,0.7066666666666667,-1.3437228929799232,38slxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,pos,RF,0.8508333333333334,1.1346657402811198,38slxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,pos,LC,0.7141666666666667,-0.43563556404237996,38slxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,pos,RC,0.8008333333333334,3.3188888997589223,38slxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,pos,LP,0.6208333333333332,-1.509126941303874,38slxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.6224999999999999,4.420180285704674,38slxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,pos,LF,0.6916666666666668,-0.8536463428212325,39mrxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,pos,RF,0.8708333333333335,-1.206770245426451,39mrxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,pos,LC,0.6525,1.6451670710186719,39mrxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,pos,RC,0.8291666666666667,0.28045424475940733,39mrxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,pos,LP,0.6241666666666666,3.594327046706083,39mrxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.6575,2.33192050183672,39mrxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,pos,LF,0.7716666666666666,-0.8362327264174736,40asxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,pos,RF,0.8808333333333334,1.9548561566451175,40asxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,pos,LC,0.6916666666666668,0.2701447133308236,40asxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,pos,RC,0.7908333333333335,0.4597181765179115,40asxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,pos,LP,0.6908333333333333,2.3119312332060624,40asxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.7383333333333334,1.323337638893002,40asxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,pos,LF,0.695,-1.2194872392799063,41roxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,pos,RF,0.8949999999999999,0.7631587703416113,41roxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,pos,LC,0.6058333333333333,0.9774337615978582,41roxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,pos,RC,0.8508333333333334,2.167771377643094,41roxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,pos,LP,0.6483333333333333,0.07390872321358573,41roxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.7150000000000002,3.8903108198819063,41roxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,pos,LF,0.8825000000000002,0.6959260903653921,42aszm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,pos,RF,0.8724999999999999,1.2941949641756463,42aszm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,pos,LC,0.7083333333333334,1.3556012192765872,42aszm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,pos,RC,0.6333333333333333,1.704109828790892,42aszm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,pos,LP,0.6116666666666668,0.5546997930756261,42aszm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,pos,RP,0.6141666666666666,1.1151486595341429,42aszm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.7216666666666667,-1.6179546594294714,01mkxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.7116666666666666,-0.5718221939920346,01mkxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.8166666666666668,0.34262017712446013,01mkxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.8433333333333333,0.885030561000946,01mkxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.795,-0.518062979844194,01mkxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.7958333333333334,-0.541790945815212,01mkxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6241666666666666,-3.4978808920379225,02ppxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6716666666666665,-0.1832396602008716,02ppxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7983333333333332,-0.14836339209474494,02ppxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7175000000000001,2.2842287093065403,02ppxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8191666666666667,-0.717611163211958,02ppxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8333333333333334,0.15769093296154205,02ppxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.7408333333333333,-0.5455685525355101,03mjkf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6516666666666667,1.9209054714451004,03mjkf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7766666666666667,-0.7263113447306938,03mjkf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.835,0.8399083134831681,03mjkf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.75,-3.8797051320330085,03mjkf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8008333333333333,-1.9347996761581718,03mjkf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.625,-5.0244390841558575,04mkkm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6158333333333335,-3.4447818049562584,04mkkm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.815,-0.6694019434085398,04mkkm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.6749999999999999,0.35539515765406965,04mkkm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8641666666666667,1.5165083585950805,04mkkm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8183333333333334,2.633534683894967,04mkkm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.665,-0.26948161496573436,05jwxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6141666666666667,0.3480482161170874,05jwxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7866666666666666,-1.3096716595244007,05jwxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7283333333333334,0.2363410367077702,05jwxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8816666666666667,-4.012730994453323,05jwxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8666666666666666,-2.6104050314720273,05jwxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6041666666666667,-2.335240174517175,06pppm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6008333333333334,-2.298000154515671,06pppm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.8133333333333335,1.04939548269833,06pppm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7933333333333334,0.1593814879715986,06pppm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.735,-1.034339536713687,06pppm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8266666666666668,-1.1692901751143225,06pppm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.8283333333333333,2.4442837028402353,07zrxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.8466666666666667,5.2085771640030964,07zrxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.6549999999999999,-6.718913345235342,07zrxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.6150000000000001,-5.4795821958099635,07zrxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.6216666666666667,-13.763916760342232,07zrxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.6166666666666667,-13.087597899140555,07zrxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.8300000000000001,-1.097508574584567,08pnxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.7141666666666665,-1.2080296634816439,08pnxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.8341666666666666,0.2012014935764823,08pnxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.8300000000000001,-0.011885814691088662,08pnxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.6958333333333333,0.5656934439563732,08pnxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.7008333333333332,0.26142032576955526,08pnxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.7441666666666666,-1.4213605728051928,09msxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6383333333333332,-1.7014713284749268,09msxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.6966666666666667,-0.7114336852761948,09msxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7466666666666667,0.02669226509400931,09msxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.7066666666666667,-1.3083907349700326,09msxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8908333333333335,-0.2975092940973878,09msxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6241666666666666,-2.0724189190595546,10mczf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6158333333333333,-0.727718402901166,10mczf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.8275,0.2536186676944227,10mczf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7133333333333333,1.3748830219560828,10mczf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8016666666666667,-3.528488148141945,10mczf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.765,-2.4004721515635477,10mczf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6391666666666667,-1.423310112671155,11kbxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6733333333333333,-2.362797352880667,11kbxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7283333333333335,-1.6004275640036099,11kbxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7358333333333333,-2.9888769269664395,11kbxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.7616666666666667,-1.9709763155981943,11kbxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8208333333333334,-0.02101182220369746,11kbxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6766666666666666,-0.7018422476816761,12jnxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6333333333333334,-4.0432823712767725,12jnxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7708333333333334,1.0292124053169358,12jnxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.767,-2.9766791956656844,12jnxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8183333333333335,-2.3147333155319125,12jnxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.86,0.6895577611078124,12jnxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6516666666666667,-4.525206099118916,13jsxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6683333333333333,-2.9628345999669374,13jsxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7216666666666667,-1.3483090499164232,13jsxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7616666666666666,2.2697399990116414,13jsxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.87,-0.5372862796219243,13jsxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8424999999999999,1.0821663933810795,13jsxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6983333333333333,-3.2658629165495845,14ktxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6508333333333333,1.821463398231451,14ktxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.8033333333333333,-2.4393084577583566,14ktxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7675,2.4508932739085783,14ktxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8783333333333334,-4.729151003611055,14ktxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8825000000000002,0.2205611140148671,14ktxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.8491666666666666,-1.1139994001852038,15agxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.7433333333333333,-0.672023361285239,15agxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.8850000000000001,0.7549337517419971,15agxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.8075000000000001,1.6064098635444601,15agxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.7941666666666666,-3.1404050840270386,15agxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.7575,-2.4388830624647806,15agxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6416666666666666,-5.11743489913236,16olxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6975000000000001,-2.0393043368118606,16olxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.6791666666666666,-0.7875365598355604,16olxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.8316666666666667,0.75826032143193,16olxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8633333333333333,1.2771583750329796,16olxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8725,1.381487859006149,16olxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6308333333333334,-3.784786092531686,17makf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6133333333333334,0.2367994748663831,17makf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7425,0.3879544812134139,17makf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7366666666666667,0.7566886399805485,17makf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8633333333333333,-3.6327394532774053,17makf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.7908333333333334,-5.356056178376562,17makf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6750000000000002,-3.0272073255418257,18skxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6008333333333334,-3.2715917526747624,18skxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7975,-1.146451145407606,18skxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.6975000000000001,-0.5683803345710948,18skxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8591666666666665,0.45310188877651997,18skxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8799999999999999,0.9662213199115958,18skxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6708333333333334,-3.3541461642916737,19jgxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6016666666666667,-1.337606885967161,19jgxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.77,-2.419473898118877,19jgxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.6575000000000001,1.3912050131146725,19jgxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.7758333333333334,-2.6744080964590715,19jgxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.6483333333333333,0.7406887356164016,19jgxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.7991666666666667,-0.9118140949396861,20jpxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6791666666666667,-0.8085862515273354,20jpxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.8791666666666668,0.8231687450452604,20jpxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.8333333333333334,0.8912364706021233,20jpxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.7375000000000002,-2.6317399669215593,20jpxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.7291666666666666,0.29146972339517646,20jpxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6866666666666666,-2.6203064999233003,21koxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6000000000000001,-3.8397418438540143,21koxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7458333333333335,0.8598021497378233,21koxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7708333333333334,-0.0032667725082419683,21koxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8633333333333334,-1.4278914754623073,21koxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8750000000000001,-1.1057134498771721,21koxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.7949999999999999,-1.7647771175712792,22foxm,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.7225,0.11720357769418062,22foxm,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.8949999999999999,-2.08664944525492,22foxm,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.8949999999999999,-1.0146529644242637,22foxm,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8949999999999999,-3.663773383611519,22foxm,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8949999999999999,-3.230375131854675,22foxm,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.7425,-2.718186183887397,23zdxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.7133333333333334,-0.846272954034717,23zdxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.8908333333333333,0.7736795762682639,23zdxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.8158333333333333,2.426664204195702,23zdxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.7575,-2.081693865665582,23zdxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.7350000000000002,-1.4384990073421184,23zdxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6408333333333335,-7.4900269810332825,24jkxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6016666666666667,-4.810614016284442,24jkxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7791666666666667,-4.296228163047983,24jkxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7141666666666667,-0.4315963049704621,24jkxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.7816666666666666,1.2530058304699303,24jkxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8549999999999999,3.1305068416397597,24jkxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6499999999999999,-4.180360619439443,25abxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6175,-4.815080430661699,25abxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.8083333333333332,-1.7017063371941459,25abxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.7575,1.2680388856573463,25abxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8916666666666669,-1.9778110075119881,25abxf,eeg001,lexdec,0,
evoked3,word_len,7,RP,0.6,0.895,neg,RP,0.8874999999999998,4.316236777296299,25abxf,eeg001,lexdec,0,
evoked3,word_len,7,LF,0.6,0.895,neg,LF,0.6966666666666667,-3.8966449481198233,26mwxf,eeg001,lexdec,0,
evoked3,word_len,7,RF,0.6,0.895,neg,RF,0.6016666666666667,-2.678042384372086,26mwxf,eeg001,lexdec,0,
evoked3,word_len,7,LC,0.6,0.895,neg,LC,0.7583333333333334,-1.494198230807216,26mwxf,eeg001,lexdec,0,
evoked3,word_len,7,RC,0.6,0.895,neg,RC,0.6433333333333334,-0.36311660030424076,26mwxf,eeg001,lexdec,0,
evoked3,word_len,7,LP,0.6,0.895,neg,LP,0.8016666666666666,-1.3212794274939548,26mwxf,eeg001,lexdec,0,
